sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
341,22,2382.64013671875,1194.52672,1818.2509765625,82.64777374267578,0.016536515206098557,1.5408586263656616,0.06953328102827072,0.0,28.802200317382812,0,1,0,0,0,32,0,0,0,1,0,11.363548842873088,1.015211173694364,0.9636119018991995,0.06529385539340522,0.04650698547014323,2463.1354902488783,153.11751508567795
342,19,2057.6923828125,1274.054144,429.5048828125,22.605520248413086,0.02030372805893421,1.945659875869751,0.0791688784956932,0.0,31.3587703704834,0,1,0,0,0,26,0,0,0,1,0,10.620856804771606,1.4519742107061562,1.0516826911380734,0.08779631640796448,0.08865719684449183,2417.086410728416,42.12647727698244
343,22,2369.114990234375,1303.803904,1664.1240234375,75.64200592041016,0.019338887184858322,1.7567672729492188,0.06986590474843979,0.0,30.412172317504883,0,1,0,0,0,31,0,0,0,1,0,11.403659707842333,1.491280367089934,1.3971422775779732,0.011667365293224118,0.03247834900214855,2432.2978915119093,108.81350896196973
344,17,1852.4427490234375,1202.533376,897.716796875,52.80686950683594,0.011736932210624218,2.39426326751709,0.08380091935396194,0.0,32.748077392578125,0,1,0,0,0,22,0,0,0,1,0,10.80082618650073,1.750077668290193,1.2478781075216467,0.07310051216602335,0.08026686704843797,2595.0410557816076,57.6694984706988
345,19,2055.934326171875,1119.02464,423.5986328125,22.29466438293457,0.013974620960652828,1.835806965827942,0.07535921037197113,0.0,30.0174617767334,0,1,0,0,0,24,0,0,0,1,0,10.63283913057402,1.524353981642728,1.3491959935930318,0.018521709432328143,0.0037465033312609215,2411.509723617758,54.83665870767414
346,14,1528.86279296875,1000.685056,3536.28515625,252.59181213378906,0.015326341614127159,2.8183987140655518,0.10070541501045227,0.0,34.40282440185547,0,1,0,0,0,17,0,0,0,1,0,8.779894802780897,1.4664617462624248,1.0036439367769998,0.018445688300062713,0.011810853351037189,2674.290904310073,187.02550075507958
347,19,2051.044189453125,944.513536,456.8349609375,24.0439453125,0.01853962056338787,2.097114086151123,0.08993591368198395,0.0,31.9744815826416,0,1,0,0,0,25,0,0,0,1,0,11.04943644639639,2.6498530448178217,1.452136341832913,3.119894359535427e-05,0.08805420304671249,2689.7529043017767,113.2289835694335
348,17,1853.888427734375,1024.050176,871.205078125,51.24735641479492,0.014220992103219032,2.211785078048706,0.094917431473732,0.0,34.09095001220703,0,1,0,0,0,22,0,0,0,1,0,10.636705383555984,1.9387169334852292,1.3811885099900185,0.1969029387274664,0.03442578617042828,2556.134526213231,123.3093440242234
349,20,2170.15478515625,1121.538048,811.2265625,40.56132888793945,0.019238805398344994,1.704330325126648,0.08260330557823181,0.0,29.364288330078125,0,1,0,0,0,31,0,0,0,1,0,11.714959989513684,2.216294890719755,1.8028254426111243,0.003409922069538107,0.028497677248359846,2626.4379305635684,65.12286377815568
350,25,2694.564453125,1451.052544,2779.4736328125,111.17893981933594,0.01681920327246189,1.2365819215774536,0.061851195991039276,0.0,28.105899810791016,0,1,0,0,0,38,0,0,0,1,0,11.911530772494947,1.4146836226960344,1.3857256109612233,0.10854042173378037,0.02727624342281113,2464.60025013949,176.6633103722964
351,18,1935.1168212890625,1363.6736,199.9228515625,11.10682487487793,0.014996122568845749,1.9947940111160278,0.08260172605514526,0.0,30.410837173461914,0,1,0,0,0,23,0,0,0,1,0,10.514965733620052,1.4349011909201848,1.3973975665184462,0.11075217582296382,0.016930658458743482,2428.647965234939,63.653951802830285
352,21,2273.42822265625,1215.30368,1161.3876953125,55.304176330566406,0.018580783158540726,1.700761318206787,0.07135064154863358,0.0,28.729408264160156,0,1,0,0,0,31,0,0,0,1,0,11.794061276665222,1.3240133419999984,1.0584570415108665,0.04298123125316812,0.10796145266368337,2544.5661057126567,174.33143412602197
353,19,2062.263916015625,1229.997568,414.357421875,21.808284759521484,0.015485529787838459,1.975381851196289,0.08693341165781021,0.0,29.72665786743164,0,1,0,0,0,28,0,0,0,1,0,10.703726808701653,1.0762654996156995,0.8604501066467284,0.07759177711762352,0.055978363315975145,2397.2776943380404,63.26830772531374
354,20,2159.015869140625,1136.985088,910.9541015625,45.547706604003906,0.01868600957095623,1.7704254388809204,0.08445651829242706,0.0,30.937088012695312,0,1,0,0,0,23,0,0,0,1,0,10.85131627179887,1.3792635665358974,1.3266611046970842,0.02449142356359231,0.01613611293565205,2455.8555825951767,91.59519078454292
355,15,1633.9376220703125,977.6384,2643.40234375,176.22683715820312,0.019344259053468704,2.7707810401916504,0.09764167666435242,0.0,34.47987747192383,0,1,0,0,0,20,0,0,0,1,0,9.332039390983702,1.3152193171336528,0.9840685791395081,0.01591537867193363,0.09439529024103775,2703.7088145745165,43.70869873891093
356,24,2582.435791015625,1214.76864,2576.025390625,107.33439636230469,0.018622752279043198,1.3480528593063354,0.07260313630104065,0.0,28.77259063720703,1,0,1,0,0,34,0,0,0,1,0,11.945283054939987,1.5375486841415746,1.4226486174236745,0.03789894007284493,0.04880580310354536,2695.6545847646676,139.5399445516064
357,21,2255.726806640625,1386.69056,1456.2099609375,69.34333038330078,0.013858879916369915,1.718632698059082,0.07091647386550903,0.0,29.60732650756836,0,1,0,0,0,29,0,0,0,1,0,11.63902011551375,1.5278375794895087,1.3456620830093158,0.007032088812789855,0.07365545415540617,2432.9627868176312,156.5932347434197
358,21,2260.5390625,1294.44864,1332.837890625,63.46847152709961,0.018748171627521515,1.5824904441833496,0.07333584129810333,0.0,29.127897262573242,0,1,0,0,0,26,0,0,0,1,0,10.967070843262768,1.2795399126109015,1.0054064791685406,0.006634194629692577,0.0041399795525275465,2351.4963483847946,62.724804133265906
359,18,1925.4365234375,1164.493312,185.4794921875,10.30441665649414,0.013072816655039787,2.4091451168060303,0.09597017616033554,0.0,34.51372146606445,0,1,0,0,0,24,0,0,0,1,0,11.629904290900797,1.6709956199752445,1.1166373750712197,0.036836683396907426,0.1563342866363215,2680.265683589385,63.351070118176544
360,15,1638.0555419921875,959.879168,2174.13671875,144.9424591064453,0.014232574962079525,2.9037864208221436,0.11127521842718124,0.0,37.41958999633789,0,1,0,0,0,20,0,0,0,1,0,9.942335948831397,1.32537655085351,1.235414550293154,0.01101772579053488,0.0243316453122695,,140.54052874762382
361,15,1604.5439453125,888.810496,2461.5830078125,164.1055450439453,0.01390746422111988,3.0701100826263428,0.1044764444231987,0.0,36.4012336730957,0,1,0,0,0,19,0,0,0,1,0,10.03785891315025,1.2130847735215142,1.229701268518758,0.013143949345682946,0.04247570076399773,2598.36995459854,129.28657046815897
362,18,1947.426025390625,1009.804288,80.0322265625,4.446234703063965,0.01522005070000887,2.029937982559204,0.0803588330745697,0.0,32.62160110473633,0,1,0,0,0,24,0,0,0,1,0,10.520709831161627,1.4841050456262541,1.088904744421349,0.08736962059737369,0.020740001856721882,2469.429371530863,77.77712836579343
363,27,2961.1884765625,1401.86368,3348.26708984375,124.00989532470703,0.017125006765127182,1.0727758407592773,0.05791858583688736,0.0,26.814489364624023,0,1,0,0,0,36,0,0,0,1,0,11.855574566962854,1.735100078888634,1.5251313658927568,0.027379275453802733,0.012140331442836178,2426.2774073975356,210.259018059358
364,23,2476.466796875,1551.624704,2341.130859375,101.78829956054688,0.016868799924850464,1.4263837337493896,0.06673316657543182,0.0,28.272809982299805,0,1,0,0,0,32,0,0,0,1,0,11.5349548755812,1.4798066413541626,1.1028691967752373,0.011919321463015019,0.06673379434450018,2399.885469700767,203.82024693950945
365,18,1938.1280517578125,1263.7696,191.90234375,10.66124153137207,0.01417844370007515,2.718820095062256,0.08852910995483398,0.0,32.71007537841797,1,0,1,0,0,25,0,0,0,1,0,10.370374950629245,6.650354306679794,1.1553377657561366,0.12538063714730638,0.03675861549942717,3035.165834160406,142.18058617665514
366,17,1834.2113037109375,1034.401792,736.3857421875,43.31680679321289,0.019282812252640724,2.4048993587493896,0.09903058409690857,0.0,31.48630142211914,0,1,0,0,0,22,0,0,0,1,0,10.899262773547585,1.1898253171089317,0.9437088915016909,0.04639182023288522,0.0009468675340968194,2382.0193765728404,57.128079593288625
367,16,1736.1748046875,994.438656,1625.12109375,101.570068359375,0.013257399201393127,2.3143136501312256,0.10233394056558609,0.0,30.434240341186523,0,1,0,0,0,22,0,0,0,1,0,10.608999935228118,2.12801342654647,1.476420529547345,0.0010195038920250525,0.04047227997321806,2700.9922741071796,84.17145540200991
368,19,2028.1292724609375,1100.914176,471.841796875,24.833778381347656,0.014831004664301872,1.9142767190933228,0.08572538197040558,0.0,30.453781127929688,0,1,0,0,0,26,0,0,0,1,0,11.187516568666506,1.501526612375111,1.3906895298082607,0.06003764461103722,0.11016641665726455,2495.8480324732113,75.9870905721501
369,19,2057.527099609375,1186.330112,437.421875,23.02220344543457,0.016463128849864006,1.9987622499465942,0.07693982869386673,0.0,30.479698181152344,0,1,0,0,0,28,0,0,0,1,0,10.950104508083093,1.6940101081587595,1.389817317667802,0.018634850490006065,0.04222565924885514,,73.233502303184
370,20,2163.410400390625,1170.003968,996.5205078125,49.826026916503906,0.01643562689423561,1.7933787107467651,0.08334128558635712,0.0,30.560258865356445,0,1,0,0,0,26,0,0,0,1,0,11.136346962399323,1.1939780555956987,1.0779741730976464,0.015751269438639005,0.0037055317315659447,2452.552801799845,43.78976640821256
371,16,1743.34228515625,1001.09056,1737.3134765625,108.58209228515625,0.019671853631734848,2.828782796859741,0.12126755714416504,0.0,34.03782653808594,0,1,0,0,0,22,0,0,0,1,0,10.108117973794796,2.382069989391071,1.173921623586394,0.0400546015317858,0.016820745124833524,2848.4391617573783,153.02086633806465
372,25,2682.638671875,1186.644992,2782.759765625,111.31038665771484,0.019820459187030792,1.203994631767273,0.06555352360010147,0.0,27.522897720336914,0,1,0,0,0,36,0,0,0,1,0,11.637907883758329,2.199114598499643,1.396086570812322,0.05743293193790206,0.0192965544103687,2446.277168606419,87.8766417612108
373,25,2814.231689453125,1525.47584,2516.6123046875,100.66448974609375,0.01694393903017044,1.3251358270645142,0.06465207785367966,0.0,28.095657348632812,0,1,0,0,0,36,0,0,0,1,0,11.724066097796397,1.5227517568428923,1.3431565595075805,0.06670281419162233,0.011583723692506764,2450.6952750190503,150.13621452524276
374,21,2250.76318359375,1353.9072,1215.2451171875,57.86881637573242,0.01813274435698986,1.6191933155059814,0.07373825460672379,0.0,30.41225814819336,0,1,0,0,0,28,0,0,0,1,0,11.12656752741339,1.3364990486320978,1.2617571966787067,0.035770634497144196,0.03075959490393483,2442.5331811308556,71.38679635386598
375,23,2478.3935546875,1308.144128,2108.994140625,91.69539642333984,0.018126241862773895,1.4680384397506714,0.06886003166437149,0.0,28.44114112854004,0,1,0,0,0,32,0,0,0,1,0,11.389501020274743,1.2686811769032482,1.2485270660111563,0.05327373927192805,0.01102730778307047,2432.535032205559,140.30433845466172
376,16,1739.941650390625,1181.574144,1691.8798828125,105.74249267578125,0.01314489170908928,2.1994500160217285,0.0953332856297493,0.0,32.22028350830078,0,1,0,0,0,21,0,0,0,1,0,9.666277782199867,1.4999979673319521,1.2646009597160353,0.013817627958676228,0.06667635054778547,2511.720446633221,57.91909806507007
377,16,1741.329833984375,964.731904,1495.69140625,93.480712890625,0.018644871190190315,3.0267326831817627,0.1072918251156807,0.0,35.10603713989258,0,1,0,0,0,22,0,0,0,1,0,9.889903506651518,1.2280703864251281,1.1496542984864275,0.01031953857372215,0.03392677840414335,,155.38105672733323
378,19,2054.01025390625,1083.241984,422.349609375,22.228927612304688,0.018370088189840317,1.9324508905410767,0.08295293897390366,0.0,30.68241310119629,0,1,0,0,0,28,0,0,0,1,0,10.860443346013787,1.3731015364089378,1.1409005218974577,0.0834250639667338,0.08586180938084784,2432.9370675301543,148.01881015505236
379,19,2024.479736328125,1168.30208,358.1962890625,18.852436065673828,0.017576590180397034,1.8573503494262695,0.08411889523267746,0.0,30.05776596069336,0,1,0,0,0,22,0,0,0,1,0,10.48742941004709,1.167143052163908,1.1962057947311258,0.10942604516677394,0.31423790890971953,2385.1986194035644,59.79784215085245
380,18,1949.98583984375,1125.202944,185.0068359375,10.278157234191895,0.01442030444741249,2.0673556327819824,0.08918637782335281,0.0,30.52402114868164,0,1,0,0,0,24,0,0,0,1,0,10.63701215926825,1.426338073977481,1.1822632945234857,0.04446923031237222,0.028438183842720524,2293.986719390229,87.82238592240573
381,18,1956.013671875,1069.807616,184.5234375,10.251301765441895,0.021852077916264534,2.178483486175537,0.09230644255876541,0.0,32.42564010620117,0,1,0,0,0,25,0,0,0,1,0,10.380694037326963,1.6082251498963083,1.2004886030749073,0.0577851321976024,0.09061891104127773,2721.8067978113313,52.109032256410075
382,15,1632.0003662109375,970.436096,2434.150390625,162.27670288085938,0.014266769401729107,2.8882038593292236,0.09938717633485794,0.0,35.01792526245117,0,1,0,0,0,18,0,0,0,1,0,9.423580342594306,1.4911494200929705,1.327785927609017,0.0005088928194736048,0.028146683528346702,3278.230317546987,100.40768403787956
383,19,2058.83154296875,1030.900224,470.6875,24.773027420043945,0.016936197876930237,1.9110883474349976,0.08078661561012268,0.0,29.323949813842773,0,1,0,0,0,23,0,0,0,1,0,10.776026973763983,0.829196890426156,0.7081195376222866,0.01396676970736302,0.023838961670679254,2299.073423392589,58.16812658677019
384,17,1844.489013671875,1096.16896,731.44921875,43.026424407958984,0.018063580617308617,2.028372287750244,0.09027456492185593,0.0,30.53104019165039,0,1,0,0,0,26,0,0,0,1,0,11.145496019016463,2.396402707861146,1.9184971253643124,0.04000613762691624,0.3439292592833839,,71.26307814316625
385,25,2693.836669921875,1390.814208,2784.71435546875,111.3885726928711,0.01822580024600029,1.2796515226364136,0.06240270659327507,0.0,27.91310691833496,0,1,0,0,0,37,0,0,0,1,0,11.912407622003013,1.7102892042588587,1.4502151733287245,0.09041740193451259,0.07693471459741782,2419.296549517438,145.4516937652079
386,21,2263.42041015625,1460.238336,1480.01953125,70.47711944580078,0.015330230817198753,1.6187524795532227,0.07267005741596222,0.0,29.022308349609375,0,1,0,0,0,30,0,0,0,1,0,11.316142011085416,1.6167631412199945,1.4507567274603266,0.01703303403794866,0.032138384603763274,,77.14255459119113
387,19,2052.19384765625,1215.673856,428.865234375,22.571855545043945,0.017464302480220795,1.8487708568572998,0.08533965051174164,0.0,31.108755111694336,0,1,0,0,0,24,0,0,0,1,0,10.560698678156264,1.1466493940052913,1.132110395158724,0.022181720532769685,0.003887511172593179,2368.3013391240133,51.81129977141159
388,17,1839.440185546875,1093.380096,928.8310546875,54.63711929321289,0.014406583271920681,2.3325552940368652,0.0981709361076355,0.0,31.646310806274414,0,1,0,0,0,21,0,0,0,1,0,10.549842375568934,1.5181812568800985,0.8514271182374482,0.06527733009485806,0.07378891039422907,2329.246772736858,128.0187442593178
389,18,1957.1129150390625,1074.208768,123.0087890625,6.833821773529053,0.018650570884346962,1.9860438108444214,0.08724987506866455,0.0,30.368427276611328,0,1,0,0,0,26,0,0,0,1,0,11.10014026874125,1.761505049486813,1.2951085235437294,0.17247045100363176,0.16280141241790042,2509.498463910058,120.81066433187812
390,20,2172.555908203125,1187.9168,966.4609375,48.32304763793945,0.018441323190927505,2.0056605339050293,0.07560369372367859,0.0,31.25857925415039,0,1,0,0,0,28,0,0,0,1,0,11.139591748455405,1.3392081696986156,1.1681143426401375,0.00960934104411838,0.06594813010174921,2375.627325498355,101.32848595735605
391,19,2029.3367919921875,1198.543872,419.8564453125,22.097707748413086,0.017415516078472137,1.971173644065857,0.08187530934810638,0.0,30.61080551147461,0,1,0,0,0,25,0,0,0,1,0,10.677721357632967,1.4557100433730545,1.351654563862897,0.015033092717344893,0.02781863983054086,2684.3241966126607,111.65582174832514
392,16,1736.3973388671875,1045.625344,1678.7197265625,104.91998291015625,0.013084400445222855,2.6243841648101807,0.10197823494672775,0.0,32.93064880371094,0,1,0,0,0,20,0,0,0,1,0,9.680338811847795,1.062921381845374,1.0064623420586676,0.009146503295247002,0.1711337157262998,2728.7185925979206,135.28289195996277
393,21,2271.44970703125,1143.549952,1345.462890625,64.06966400146484,0.018178526312112808,1.6079587936401367,0.07266513258218765,0.0,29.539064407348633,0,1,0,0,0,32,0,0,0,1,0,11.02157198394073,1.307432726020667,1.2115247806043625,0.05376475043755846,0.10485406472110013,2357.4899386351162,73.47534088764945
394,17,1846.107666015625,1152.357376,847.8642578125,49.874366760253906,0.016092373058199883,2.3897745609283447,0.09435757249593735,0.0,32.36643600463867,0,1,0,0,0,21,0,0,0,1,0,10.307765774500893,1.2473289242960302,1.1749482301066936,0.022421540013474767,0.053616660139118366,2787.670509532506,92.58066439749587
395,20,2166.082763671875,1137.141248,920.14453125,46.00722885131836,0.018926603719592094,1.877877116203308,0.07882294058799744,0.0,30.816892623901367,0,1,0,0,0,29,0,0,0,1,0,11.066731023314324,1.976541161901203,1.4385383749642684,0.03644102013564135,0.02556068156697054,2800.4294315320913,120.59905470602023
396,21,2266.600830078125,1237.550592,1340.4697265625,63.83189392089844,0.0188424251973629,1.8595798015594482,0.0818600207567215,0.0,30.70248794555664,0,1,0,0,0,30,0,0,0,1,0,11.308346442736106,1.5369046854749016,1.2473596877077047,0.12155058433565755,0.044347460972588695,2437.2283143935765,96.94859577205017
397,23,2474.58642578125,1370.789888,1913.296875,83.18682098388672,0.015004048123955727,1.5221548080444336,0.06515674293041229,0.0,28.940532684326172,0,1,0,0,0,32,0,0,0,1,0,11.41598932012765,1.2396349899720052,1.1365397527977814,0.055681458676944864,0.014826572419515675,2425.440043676361,69.25388703526326
398,17,1841.429443359375,1223.466496,801.67578125,47.15739822387695,0.01948137953877449,2.214163303375244,0.09162194281816483,0.0,30.287431716918945,0,1,0,0,0,23,0,0,0,1,0,10.957884515343155,1.4701518229293056,1.1139902783525657,0.018655224298840683,0.15012037236209275,2598.8604128632405,129.1377605538881
